name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
JACK AND ELLEN'S PLACE,,,,,,,1388 ROYAL DORNOCH DR,,JACKSONVILLE,,,,,Duval,32221,FL,,(904) 382-6109,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7019 MARK ST,,,JACKSONVILLE,Duval,,FL,,32210,,30.2676978,-81.7606187,Westside,False
JACKIES RETIREMENT ALF,,,,,,,1675 CANON AVE,,PALM BAY,,,,,Brevard,32907,FL,,(321) 420-3916,,,JACKIESRETIREMENT.COM,,,,,,,,,,,,,,Assisted Living Facility,,,,1675 CANON AVE,,,PALM BAY,Brevard,,FL,,32907,,28.0412914,-80.7234653,,False
JACQUIS PALACE,,,,,,,771 WEST 27  STREET,,HIALEAH,,,,,Miami-Dade,33010,FL,,(305) 469-3985,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,771 WEST 27 St,,,HIALEAH,Miami-Dade,,FL,,33010,,25.8463845,-80.2976407,,True
JAMAICA SHORES,,,,,,,1770 ANNANDALE CIR,,ROYAL PALM BEACH,,,,,Palm Beach,33411-6103,FL,,(772) 446-7333,,,jamaicashorespsl.com,,,,,,,,,,,,,,Assisted Living Facility,,,,171 SW EULER AVE,,,PORT ST LUCIE,St. Lucie,,FL,,34953-5452,,27.2108342,-80.3534834,,False
JANE ADAMS HOUSE (THE),,,,,,,1550 NECTARINE ST.,,FERNANDINA BEACH,,,,,Nassau,32034,FL,,(904) 261-9494,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1550 NECTARINE St,,,FERNANDINA BEACH,Nassau,,FL,,32034,,30.6520738,-81.4519548,,True
JANUA COELI INC,,,,,,,281 SW 48TH CT,,CORAL GABLES,,,,,Miami-Dade,33134,FL,,(305) 774-9590,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,281 SW 48TH CT,,,CORAL GABLES,Miami-Dade,,FL,,33134,,25.7686181,-80.274414,Flagami,False
JARC-RALES CAMPUS,,,,,,,9832 YAMATO RD,,BOCA RATON,,,,,Palm Beach,33434-5538,FL,,(561) 465-5801,,,www.jarcfl.org,,,,,,,,,,,,,,Assisted Living Facility,,,,9832 YAMATO RD,,,BOCA RATON,Palm Beach,,FL,,33434-5538,,26.3930165,-80.20154749999999,,False
JASMINE ALF INC,,,,,,,16861 SW 92 CT,,PALMETTO BAY,,,,,Miami-Dade,33157,FL,,(305) 281-5389,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,16861 SW 92 CT,,,PALMETTO BAY,Miami-Dade,,FL,,33157,,25.613627,-80.34147779999999,,False
JC & C ALF  LLC,,,,,,,158 WEST 10 STREET,,HIALEAH,,,,,Miami-Dade,33010,FL,,(786) 600-8679,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,158 WEST 10 St,,,HIALEAH,Miami-Dade,,FL,,33010,,25.8304615,-80.28488279999999,,True
JC LOVING CARE CORP.,,,,,,,11260 SW 176TH ST,,MIAMI,,,,,Miami-Dade,33157-4941,FL,,(786) 842-3095,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,11260 SW 176TH ST,,,MIAMI,Miami-Dade,,FL,,33157-4941,,25.6050848,-80.37458670000001,,False
JC LOVING HOME  INC,,,,,,,781 E 45TH ST,,HIALEAH,,,,,Miami-Dade,33013-1923,FL,,(305) 688-8113,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,781 E 45TH ST,,,HIALEAH,Miami-Dade,,FL,,33013-1923,,25.8638542,-80.26714510000001,,False
JEANETTE BOSTON ALF,,,,,,,6916 N 30TH ST,,TAMPA,,,,,Hillsborough,33610-1102,FL,,(813) 237-5792,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,6916 N 30TH ST,,,TAMPA,Hillsborough,,FL,,33610-1102,,28.0119695,-82.4268105,,False
JENNIFER GARDENS ASSISTED LIVING,,,,,,,7334 JENNIFER STREET,,PORT RICHEY,,,,,Pasco,34668,FL,,(727) 863-7866,,,www.jennifergardens.com,,,,,,,,,,,,,,Assisted Living Facility,,,,7334 JENNIFER St,,,PORT RICHEY,Pasco,,FL,,34668,,28.3288154,-82.69322939999999,Oak Trail Professional Center,True
JEROLL CARE ASSISTED LIVING LLC,,,,,,,107 COFFEE ST SE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 266-5166,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,107 COFFEE ST SE,,,PALM BAY,Brevard,,FL,,32909,,27.9640548,-80.67090449999999,,True
JESUS HOME CARE  INC.,,,,,,,3401 SW 72ND CT,,MIAMI,,,,,Miami-Dade,33155-3671,FL,,(305) 269-4823,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3401 SW 72ND CT,,,MIAMI,Miami-Dade,,FL,,33155-3671,,25.7384005,-80.31335349999999,,False
JESUS OF NAZARETH ALF  INC.,,,,,,,2801 SW 37TH CT,,MIAMI,,,,,Miami-Dade,33134-7339,FL,,(786) 801-1757,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2801 SW 37TH CT,,,MIAMI,Miami-Dade,,FL,,33134-7339,,25.7389032,-80.2549454,Coral Way,False
JIMENEZ SENIOR CARE INC,,,,,,,20581 SW 124TH CT,,MIAMI,,,,,Miami-Dade,33177-5685,FL,,(305) 506-9239,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,20581 SW 124TH CT,,,MIAMI,Miami-Dade,,FL,,33177-5685,,25.5751637,-80.39303009999999,,False
JOHANNA'S ASSISTED LIVING INC,,,,,,,1958 SW DORADO LANE,,PORT SAINT LUCIE,,,,,St. Lucie,34953,FL,,(772) 344-1992,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1958 DORADO Ln,,,PORT SAINT LUCIE,St. Lucie,,FL,,34953,,27.28403339999999,-80.37966019999999,,True
JOHN KNOX VILLAGE OF CENTRAL FLORIDA  INC.,,,,,,,101 NORTHLAKE DRIVE,,ORANGE CITY,,,,,Volusia,32763,FL,,(386) 775-3840,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,101 NORTHLAKE Dr,,,ORANGE CITY,Volusia,,FL,,32763,,28.94399,-81.283717,,True
JOHN KNOX VILLAGE OF FLORIDA  INC.,,,,,,,840 LAKESIDE CIR,,POMPANO BEACH,,,,,Broward,33060-3720,FL,,(954) 783-4050,,,www.johnknoxvillage.com,,,,,,,,,,,,,,Assisted Living Facility,,,,840 LAKESIDE CIR,,,POMPANO BEACH,Broward,,FL,,33060-3720,,26.2235334,-80.13515559999999,,False
JOHN KNOX VILLAGE OF TAMPA BAY,,,,,,,4100 E. FLETCHER AVENUE,,TAMPA,,,,,Hillsborough,33613-4863,FL,,(813) 632-2430,,,www.stjosephsjohnknox.org,,,,,,,,,,,,,,Assisted Living Facility,,,,4100 E FLETCHER Ave,,,TAMPA,Hillsborough,,FL,,33613-4863,,28.070245,-82.416051,,True
JOHN-NELL MANOR,,,,,,,1012 GULF RD,,TARPON SPGS,,,,,Pinellas,34689-2532,FL,,(727) 938-0973,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1012 GULF RD,,,TARPON SPGS,Pinellas,,FL,,34689-2532,,28.1452489,-82.7717973,,False
JORGE'S HOME INC,,,,,,,15172 SW 13TH TER,,MIAMI,,,,,Miami-Dade,33194-2570,FL,,(305) 559-5369,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15172 SW 13TH TER,,,MIAMI,Miami-Dade,,FL,,33194-2570,,25.7542039,-80.4403212,,False
JOSE YOANDRY ALF CORP,,,,,,,2916 NW 31ST STREET,,MIAMI,,,,,Miami-Dade,33142,FL,,(786) 303-8859,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2916 NW 31ST St,,,MIAMI,Miami-Dade,,FL,,33142,,25.8041573,-80.2427136,,True
JOSEFA'S ALF CORP,,,,,,,3567 BALI DR,,SARASOTA,,,,,Sarasota,34232,FL,,(941) 879-4357,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3567 BALI DR,,,SARASOTA,Sarasota,,FL,,34232,,27.3023199,-82.4675113,,False
JOSEPHINE'S HOME AWAY FROM HOME,,,,,,,1407 E HOLLAND AVE,,TAMPA,,,,,Hillsborough,33612-6913,FL,,(813) 972-1057,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1407 E HOLLAND AVE,,,TAMPA,Hillsborough,,FL,,33612-6913,,28.0441329,-82.44461670000001,North Tampa,False
JOSHUA NEW LIFE CORP,,,,,,,18309 SW 114TH CT,,MIAMI,,,,,Miami-Dade,33157-4989,FL,,(305) 256-9902,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,18309 SW 114TH CT,,,MIAMI,Miami-Dade,,FL,,33157-4989,,25.5986511,-80.3776793,,False
JOVYIA COMFORT HOME,,,,,,,1709 W STATE ROAD 60,,PLANT CITY,,,,,Hillsborough,33567-9108,FL,,(813) 220-2661,,,www.jovyiaalf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1709 W STATE Rd,60,,PLANT CITY,Hillsborough,,FL,,33567-9108,,27.936891,-82.13905199999999,East County Civic Group,True
JOY OF LIVING CARE SERVICES,,,,,,,5710 COCONUT RD,,WEST PALM BEACH,,,,,Palm Beach,33413-1829,FL,,(561) 478-0523,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5710 COCONUT RD,,,WEST PALM BCH,Palm Beach,,FL,,33413-1829,,26.6787889,-80.1319676,,False
JOY OF LIVING II INC,,,,,,,8548 ALAM AVENUE,,NORTH PORT,,,,,Sarasota,34287,FL,,(941) 426-8036,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8548 ALAM Ave,,,NORTH PORT,Sarasota,,FL,,34287,,27.0585704,-82.2509975,,True
JOYFUL LIFE ASSISTED LIVING  INC,,,,,,,3302 SW 1ST AVE,,CAPE CORAL,,,,,Lee,33914-5061,FL,,(239) 541-7437,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3302 SW 1ST AVE,,,CAPE CORAL,Lee,,FL,,33914-5061,,26.5903027,-81.97630939999999,Pelican,False
JUAN PABLO II ALF CORP,,,,,,,15680 SW 139 AVENUE,,MIAMI,,,,,Miami-Dade,33177,FL,,(305) 297-9058,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,15680 SW 139 Ave,,,MIAMI,Miami-Dade,,FL,,33177,,25.6216595,-80.4188763,,True
JUBILEE ASSISTED LIVING OF FLORIDA LLC,,,,,,,16639 REDWOOD WAY,,WESTON,,,,,Broward,33326,FL,,(954) 637-2499,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,16639 REDWOOD WAY,,,WESTON,Broward,,FL,,33326,,26.1132165,-80.3786914,,False
JUNIPER VILLAGE AT CAPE CORAL,,,,,,,4920 VICEROY COURT,,CAPE CORAL,,,,,Lee,33904,FL,,(239) 542-3121,,,junipercommunites.com,,,,,,,,,,,,,,Assisted Living Facility,,,,4920 VICEROY Ct,,,CAPE CORAL,Lee,,FL,,33904,,26.5597367,-81.9543952,Caloosahatchee,True
JUNIPER VILLAGE AT NAPLES,,,,,,,1155 ENCORE WAY,,NAPLES,,,,,Collier,34110,FL,,(239) 598-1368,,,junipercommunities.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1155 ENCORE WAY,,,NAPLES,Collier,,FL,,34110,,26.2874,-81.79583939999999,,False
JUST LIKE FAMILY ASSISTED LIVING FACILITY,,,,,,,1144 SATURN ST SE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 482-9759,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1144 SATURN ST SE,,,PALM BAY,Brevard,,FL,,32909,,27.92788729999999,-80.6403096,,True
JUST LIKE HOME,,,,,,,5844 WINDERMERE DR,,JACKSONVILLE,,,,,Duval,32211,FL,,(904) 716-7106,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5844 WINDERMERE DR,,,JACKSONVILLE,Duval,,FL,,32211,,30.3376338,-81.59915529999999,Arlington,False
JUSTA HOME  INC (THE),,,,,,,13801 SW 46TH LN,,MIAMI,,,,,Miami-Dade,33175-7903,FL,,(305) 225-8841,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,13801 SW 46TH LN,,,MIAMI,Miami-Dade,,FL,,33175-7903,,25.722871,-80.416811,,False
JUSTIN FAMILY ALF,,,,,,,10103 BAY WIND CT,,TAMPA,,,,,Hillsborough,33615,FL,,(813) 443-2222,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10103 BAY WIND CT,,,TAMPA,Hillsborough,,FL,,33615,,28.0113664,-82.59592719999999,Town N Country Alliance,False
K & S TENDER CARE II INC,,,,,,,1768 WINDING RIDGE CIR  SE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 557-6588,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,226 ABALONE RD NW,,,PALM BAY,Brevard,,FL,,32907,,28.0037286,-80.6831402,,True
K & S TENDER CARE LLC,,,,,,,1768 WINDING RIDGE CIR. SE,,PALM BAY,,,,,Brevard,32909,FL,,(321) 557-6588,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,155 AVIATION AVE NE,,,PALM BAY,Brevard,,FL,,32907,,28.0006685,-80.6706035,,True
K AND L LOVING CARE,,,,,,,3150 WINDWARD LN,,LAKE WORTH,,,,,Palm Beach,33462,FL,,(561) 628-8075,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,3150 WINDWARD LN,,,LAKE WORTH,Palm Beach,,FL,,33462,,26.5726801,-80.09199900000002,,False
K Y R TENDER CARE LLC,,,,,,,429 EAST IDLEWILD AVE,,EUSTIS,,,,,Lake,32726,FL,,(352) 978-9743,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,429 EAST IDLEWILD AVE,,,EUSTIS,Lake,,FL,,32726,,28.8345018,-81.6804113,,False
K'S HAVEN  INC.,,,,,,,7813 SW 8TH CT,,N LAUDERDALE,,,,,Broward,33068-2230,FL,,(954) 720-7896,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,7813 SW 8TH CT,,,N LAUDERDALE,Broward,,FL,,33068-2230,,26.2193794,-80.2328722,,False
KARE ASSISTED LIVING  LLC,,,,,,,4314 BLONIGEN AVENUE,,ORLANDO,,,,,Orange,32812,FL,,(407) 674-7005,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2715 UINTAH Ave,,,ORLANDO,Orange,,FL,,32805,,28.51418829999999,-81.38835300000001,Lake Holden Shores,True
KATIA'S LOVING HOME 2 INC,,,,,,,2820 SW 108TH PL,,MIAMI,,,,,Miami-Dade,33165-2462,FL,,(305) 640-5050,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2820 SW 108TH PL,,,MIAMI,Miami-Dade,,FL,,33165-2462,,25.7424483,-80.3712195,,False
KATIA'S LOVING HOME INC.,,,,,,,5130 SW 96TH AVE,,MIAMI,,,,,Miami-Dade,33165-6449,FL,,(305) 598-6632,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5130 SW 96TH AVE,,,MIAMI,Miami-Dade,,FL,,33165-6449,,25.7203693,-80.3505467,,False
KELLEY ALF,,,,,,,10410 SW 127TH AVE,,MIAMI,,,,,Miami-Dade,33186-3516,FL,,(305) 385-7690,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10410 SW 127TH AVE,,,MIAMI,Miami-Dade,,FL,,33186-3516,,25.6708188,-80.4004566,,False
KELLY'S ASSISTED LIVING FACILITY,,,,,,,1451 NW 20TH STREET,,FORT LAUDERDALE,,,,,Broward,33311,FL,,(954) 524-2867,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1451 NW 20TH St,,,FORT LAUDERDALE,Broward,,FL,,33311,,26.153116,-80.161006,Central Fort Lauderdale,True
KENDALL ALF 1 LLC,,,,,,,9700 SW 106TH CT,,MIAMI,,,,,Miami-Dade,33176-2758,FL,,(786) 485-3105,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,9700 SW 106TH CT,,,MIAMI,Miami-Dade,,FL,,33176-2758,,25.6783641,-80.3676845,,False
KENDALL ALF II LLC,,,,,,,10230 SW 91ST ST,,MIAMI,,,,,Miami-Dade,33176-1706,FL,,(786) 641-5160,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,10230 SW 91ST ST,,,MIAMI,Miami-Dade,,FL,,33176-1706,,25.6845814,-80.35847989999999,,False
KENDALL GARDENS ALF INC,,,,,,,8370 SW 88TH ST,,MIAMI,,,,,Miami-Dade,33156,FL,,,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8370 SW 88TH ST,,,MIAMI,Miami-Dade,,FL,,33156,,25.6878332,-80.3309508,,False
KEVAL EXQUISITE CARE  LLC,,,,,,,2631 NW 107TH AVENUE,,CORAL SPRINGS,,,,,Broward,33065,FL,,(954) 575-2407,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2631 NW 107TH Ave,,,CORAL SPRINGS,Broward,,FL,,33065,,26.2633127,-80.26986629999999,Country Club,True
KEVAL EXQUISITE CARE  LLC,,,,,,,323 NW 45TH AVE,,DEERFIELD BCH,,,,,Broward,33442-9399,FL,,(954) 725-9571,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,323 NW 45TH AVE,,,DEERFIELD BCH,Broward,,FL,,33442-9399,,26.3214485,-80.1660964,,False
KEVIN'S ALF CORP,,,,,,,5111 SW 112 AVE,,MIAMI,,,,,Miami-Dade,33165,FL,,(305) 274-5631,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,5111 SW 112 AVE,,,MIAMI,Miami-Dade,,FL,,33165,,25.719209,-80.3748528,,False
KEVRONA MANOR INC,,,,,,,5536 KINGSWOOD DRIVE,,ORLANDO,,,,,Orange,32810,FL,,(321) 972-6225,,,kevronamanor.com,,,,,,,,,,,,,,Assisted Living Facility,,,,5536 KINGSWOOD Dr,,,ORLANDO,Orange,,FL,,32810,,28.6133371,-81.3986698,,True
KEY TRAINING CENTER,,,,,,,5399 WEST GULF TO LAKE HIGHWAY,,LECANTO,,,,,Citrus,34461,FL,,(352) 795-0090,,,www..keytrainingcenter.org,,,,,,,,,,,,,,Assisted Living Facility,,,,1368 N JAMES PAGE POINT,,,LECANTO,Citrus,,FL,,34461,,28.882216,-82.524765,,False
KEY TRAINING CENTER,,,,,,,5399 W GULF TO LAKE HIGHWAY,,LECANTO,,,,,Citrus,34461,FL,,(352) 746-9270,,,Keytrainingcenter.org,,,,,,,,,,,,,,Assisted Living Facility,,,,5411 WEST SAFARI Ln,,,LECANTO,Citrus,,FL,,34461,,28.8808426,-82.5252481,,True
KEY TRAINING CENTER,,,,,,,5399 W GULF TO LAKE HWY,,LECANTO,,,,,Citrus,34461-8531,FL,,(352) 746-0609,,,www.keytrainingcenter.org,,,,,,,,,,,,,,Assisted Living Facility,,,,5391 W SAFARI LN,,,LECANTO,Citrus,,FL,,34461-9761,,28.8808426,-82.5252481,,False
KEY TRAINING CENTER,,,,,,,5399 W GULF TO LAKE HWY,,LECANTO,,,,,Citrus,34461-8531,FL,,(352) 795-6808,,,keytrainingcenter.org,,,,,,,,,,,,,,Assisted Living Facility,,,,1380 N JAMES PAGE PT,,,LECANTO,Citrus,,FL,,34461-8998,,ERROR,ERROR,ERROR,False
KEYSTONE VILLAS ASSISTED LIVING CENTER,,,,,,,1092 W DONEGAN AVE,,KISSIMMEE,,,,,Osceola,34741-2218,FL,,(407) 846-1757,,,www.consulatehealthcare.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1092 W DONEGAN AVE,,,KISSIMMEE,Osceola,,FL,,34741-2218,,28.3183667,-81.41442219999999,,False
KIMBERLY PLACE,,,,,,,26315 NORTHERN CROSS ROAD,,PUNTA GORDA,,,,,Charlotte,33983,FL,,(941) 625-0030,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,26315 NORTHERN CROSS Rd,,,PUNTA GORDA,Charlotte,,FL,,33983,,27.0105158,-82.01538160000001,,True
KINDHEARTED ASSISTED LIVING FACILITY  INC,,,,,,,2815 CLEVELAND HEIGHTS BLVD,,LAKELAND,,,,,Polk,33803-4107,FL,,(863) 578-4800,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,2815 CLEVELAND BLVD,,,LAKELAND,Polk,,FL,,33803-4107,,28.0115534,-81.9478268,Lake Hollingsworth,False
KING'S CROWN-SHELL POINT VILLAGE,,,,,,,3699 KINGS CROWN COURT,,FORT MYERS,,,,,Lee,33908,FL,,(239) 454-2179,,,www.shellpoint.org,,,,,,,,,,,,,,Assisted Living Facility,,,,3699 KINGS CROWN Ct,,,FORT MYERS,Lee,,FL,,33908,,26.5180573,-81.99805080000002,The Island at Shell Point,True
KINGS HOUSE II,,,,,,,8356 JUSTIN RD SOUTH,,JACKSONVILLE,,,,,Duval,32210,FL,,(904) 894-6828,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,8356 JUSTIN RD S,,,JACKSONVILLE,Duval,,FL,,32210,,30.2730428,-81.7892694,Westside,True
KINGSHOUSE RETIREMENT CENTER,,,,,,,151 SOUTH MISSOURI STREET,,LABELLE,,,,,Hendry,33935,FL,,(863) 675-3314,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,151 SOUTH MISSOURI St,,,LABELLE,Hendry,,FL,,33935,,26.75944,-81.434439,,True
KIRA HOME INC,,,,,,,18900 SW 197TH AVE,,MIAMI,,,,,Miami-Dade,33187-1874,FL,,(786) 732-7941,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,18900 SW 197TH AVE,,,MIAMI,Miami-Dade,,FL,,33187-1874,,25.5894297,-80.5113234,,False
KIVA AT CANTERBURY  LLC,,,,,,,#10 7TH STREET,,BONITA SPRINGS,,,,,Collier,34134,FL,,(239) 992-8599,,,kivaassisted.com,,,,,,,,,,,,,,Assisted Living Facility,,,,10 7TH St,,,BONITA SPRINGS,Collier,,FL,,34134,,26.32398989999999,-81.8197544,,True
KIVA OF MOUNT DORA,,,,,,,505 E 9TH AVE,,MOUNT DORA,,,,,Lake,32757-4937,FL,,(352) 383-5005,,,kivaofmtdora.com,,,,,,,,,,,,,,Assisted Living Facility,,,,505 E 9TH AVE,,,MOUNT DORA,Lake,,FL,,32757-4937,,28.8045273,-81.64034529999999,,False
KIVA OF PALATKA,,,,,,,201 ZEAGLER DRIVE,,PALATKA,,,,,Putnam,32177,FL,,(386) 325-0699,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,201 ZEAGLER Dr,,,PALATKA,Putnam,,FL,,32177,,29.64708319999999,-81.6929605,,True
KLECKLEY FAMILY ASSISTED LIVING FACILITY,,,,,,,93 SE 43RD ST,,GAINESVILLE,,,,,Alachua,32641,FL,,(352) 505-5000,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,93 SE 43RD ST,,,GAINESVILLE,Alachua,,FL,,32641,,29.650724,-82.27209839999999,,False
KNOLLWOOD MANOR ASSISTED LIVING LLC,,,,,,,1203 WINDSOR AVE,,LONGWOOD,,,,,Seminole,32750,FL,,(321) 972-8056,,,knollwoodmanoralf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,1203 WINDSOR AVE,,,LONGWOOD,Seminole,,FL,,32750,,28.69598229999999,-81.37292540000001,,False
KOZIE KOTTAGE  LLC,,,,,,,12576 54TH ST N,,WEST PALM BEACH,,,,,Palm Beach,33411,FL,,(561) 247-7978,,,koziekottagealf.com,,,,,,,,,,,,,,Assisted Living Facility,,,,12576 54TH ST N,,,WEST PALM BEACH,Palm Beach,,FL,,33411,,26.75591739999999,-80.24038279999999,,True
KOZY KORNER ELDERLY CARE,,,,,,,601 ORCHARD AVENUE,,ORMOND BEACH,,,,,Volusia,32174,FL,,(386) 677-0059,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,601 ORCHARD Ave,,,ORMOND BEACH,Volusia,,FL,,32174,,29.264311,-81.059195,Rio Vista Gardens,True
KOZY KOVE ASSISTED LIVING FACILITY  INC.,,,,,,,490 NW 45TH TER,,PLANTATION,,,,,Broward,33317-2748,FL,,(954) 316-6580,,,www.mykozykove.com,,,,,,,,,,,,,,Assisted Living Facility,,,,490 NW 45TH TER,,,PLANTATION,Broward,,FL,,33317-2748,,26.1280583,-80.2091195,,False
KRISTIANNA'S,,,,,,,104 GARLAND CT,,TAMPA,,,,,Hillsborough,33613-1826,FL,,(813) 961-6887,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,104 GARLAND CT,,,TAMPA,Hillsborough,,FL,,33613-1826,,28.080692,-82.4583359,,False
KSJ HOME CARE INC.,,,,,,,67 EAST 56 TH STREET,,HIALEAH,,,,,Miami-Dade,33013,FL,,(305) 823-0989,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,67 EAST 56 TH St,,,HIALEAH,Miami-Dade,,FL,,33013,,25.8735157,-80.2816558,,True
L & B SOLUTION CARE INC.,,,,,,,565 NE 137TH ST,,NORTH MIAMI,,,,,Miami-Dade,33161-3748,FL,,(305) 899-8449,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,565 NE 137TH ST,,,NORTH MIAMI,Miami-Dade,,FL,,33161-3748,,25.901503,-80.187667,,False
L & L ASSISTED LIVING COMMUNITY INC,,,,,,,4211 CHAIRES CROSS RD,,TALLAHASSEE,,,,,Leon,32317,FL,,(850) 877-3527,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,4211 CHAIRES CROSS RD,,,TALLAHASSEE,Leon,,FL,,32317,,30.44684549999999,-84.1247574,Chaires,False
L & L SENIOR CARE  INC,,,,,,,1161 NIGHTINGALE AVE,,MIAMI SPRINGS,,,,,Miami-Dade,33166-3830,FL,,(305) 887-4495,,,,,,,,,,,,,,,,,Assisted Living Facility,,,,1161 NIGHTINGALE AVE,,,MIAMI SPRINGS,Miami-Dade,,FL,,33166-3830,,25.8273573,-80.30301630000001,,False
L'ARCHE JACKSONVILLE  INC II,,,,,,,700 ARLINGTON RD N,,JACKSONVILLE,,,,,Duval,32211-7306,FL,,(904) 721-5992,,,www.larchejacksonville.org,,,,,,,,,,,,,,Assisted Living Facility,,,,700 ARLINGTON RD N,,,JACKSONVILLE,Duval,,FL,,32211-7306,,30.3252173,-81.5852725,Arlington,True
L'ARCHE JACKSONVILLE  INC. I (PEACE HOUSE),,,,,,,700 ARLINGTON ROAD,,JACKSONVILLE,,,,,Duval,32211,FL,,(904) 721-5992,,,larchejacksonville.org,,,,,,,,,,,,,,Assisted Living Facility,,,,700 ARLINGTON Rd,,,JACKSONVILLE,Duval,,FL,,32211,,30.3252173,-81.5852725,Arlington,True
L'ARCHE JACKSONVILLE  INC. III,,,,,,,700 ARLINGTON RD N,,JACKSONVILLE,,,,,Duval,32211-7306,FL,,(904) 721-5992,,,www.larchejacksonville.org,,,,,,,,,,,,,,Assisted Living Facility,,,,700 ARLINGTON RD N,,,JACKSONVILLE,Duval,,FL,,32211-7306,,30.3252173,-81.5852725,Arlington,True
L'ARCHE JACKSONVILLE  INC. IV,,,,,,,700 ARLINGTON RD N,,JACKSONVILLE,,,,,Duval,32211-7306,FL,,(904) 721-5992,,,larchejacksonville.org,,,,,,,,,,,,,,Assisted Living Facility,,,,6610 POTTSBURG Dr,,,JACKSONVILLE,Duval,,FL,,32211,,30.323697,-81.589513,Arlington,True
