name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
ROCK RIDGE ASSISTED LIVING AND MEMORY CARE,,,,,,,,,,,,,,,,,,(469) 757-8300,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,720 E RALPH HALL PARKWAY,,,ROCKWALL,,,TX,,75032,US,32.8997544,-96.45368959999999,,True
ASHWOOD MANOR,,,,,,,,,,,,,,,,,,(325) 365-2959,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1502 HWY 158,,,BALLINGER,,,TX,,76821,US,31.7605502,-99.9861263,,False
WINTERS ASSISTED LIVING,,,,,,(325) 754-4570,,,,,,,,,,,,(325) 754-5083,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,616 E TRUETT,,,WINTERS,,,TX,,79567,US,31.961517,-99.9577037,,True
ARBOR PLACE ASSISTED LIVING,,,,,,(903) 657-8625,,,,,,,,,,,,(903) 657-8620,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1200 HIGHWAY 259 NORTH,,,HENDERSON,,,TX,,75652,US,32.14063059999999,-94.78842399999999,,True
AZALEA PLACE,,,,,,(903) 657-4693,,,,,,,,,,,,(903) 657-1563,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1905 OLD NACOGDOCHES RD,,,HENDERSON,,,TX,,75654,US,32.1320772,-94.79580849999999,,True
BROOKDALE HENDERSON,,,,,,(903) 656-2259,,,,,,,,,,,,(903) 655-1198,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1000 RICHARDSON DR,,,HENDERSON,,,TX,,75654,US,32.1477846,-94.8132502,,True
MIRIAM L KING,,,,,,,,,,,,,,,,,,(903) 889-2344,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4660 FM 2867 E,,,HENDERSON,,,TX,,75654,US,32.1178471,-94.717602,,True
STARLING'S ADULT FOSTER CARE HOME,,,,,,(903) 657-4304,,,,,,,,,,,,(903) 657-4304,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4285 U S HWY 259 S,,,HENDERSON,,,TX,,75654,US,32.0490024,-94.694839,,True
EL CAMINO HOUSE,,,,,,(936) 275-5978,,,,,,,,,,,,(936) 275-0222,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1997 DAVIDSON DR,,,SAN AUGUSTINE,,,TX,,75972,US,31.5239019,-94.1268947,,True
CELESTIAL CARE,,,,,,(936) 767-4367,,,,,,,,,,,,(936) 767-4047,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,900 FM 945 RD S,,,CLEVELAND,,,TX,,77328,US,30.4806349,-95.1920485,,True
TRISUN ASSISTED LIVING-PAVILION,,,,,,(361) 777-2892,,,,,,,,,,,,(361) 777-4250,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,211 CEDAR DR,,,PORTLAND,,,TX,,78374,US,27.89285169999999,-97.313439,,True
GOOD LIFE SENIOR LIVING 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1904 MARTHA ANN BLVD,,,SNYDER,,,TX,,79549,US,32.686633,-100.919219,,True
GOOD LIFE SENIOR LIVING AND MEMORY CARE B,,,,,,(325) 436-0229,,,,,,,,,,,,(325) 436-0228,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1904 MARTHA ANN BLVD,,,SNYDER,,,TX,,79549,US,32.686633,-100.919219,,True
LAKESIDE VILLAGE ASSISTED LIVING,,,,,,(936) 590-9315,,,,,,,,,,,,(936) 590-9300,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1468 LOOP 500,,,CENTER,,,TX,,75935,US,31.791377,-94.1553744,,False
WESLEY HOUSE,,,,,,(903) 881-5742,,,,,,,,,,,,(903) 882-9296,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,13923 FM 2710,,,LINDALE,,,TX,,75771,US,32.5191572,-95.3963555,,False
ATRIA COPELAND,,,,,,(903) 509-9890,,,,,,,,,,,,(903) 509-9575,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5317 NEW COPELAND RD,,,TYLER,,,TX,,75703,US,32.2917461,-95.2914643,,True
ATRIA WILLOW PARK,,,,,,(903) 561-2581,,,,,,,,,,,,(903) 561-4302,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3500 SVINE AVE,,,TYLER,,,TX,,75701,US,32.3104735,-95.3212855,,True
AZALEA TRAILS ASSISTED LIVING AND MEMORY CARE COMMUNITY,,,,,,(903) 561-4603,,,,,,,,,,,,(903) 561-4307,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5550 OLD JACKSONVILLE HWY,,,TYLER,,,TX,,75703,US,32.28580879999999,-95.3283098,,True
BROOKDALE TYLER EAST,,,,,,(903) 565-0802,,,,,,,,,,,,(903) 565-0800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3505 UNIVERSITY BLVD,,,TYLER,,,TX,,75701,US,32.311397,-95.2522805,,True
BROOKDALE TYLER SOUTH,,,,,,(903) 534-1311,,,,,,,,,,,,(903) 534-4955,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5403 PLANTATION DR,,,TYLER,,,TX,,75703,US,32.2904905,-95.32103049999999,,True
EAST TEXAS ALF REUNION INN LLC,,,,,,(903) 581-1119,,,,,,,,,,,,(903) 581-6100,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1515 RICE RD,,,TYLER,,,TX,,75703,US,32.292378,-95.3228912,,True
EAST TEXAS ALF WATERTON INN LLC,,,,,,(903) 939-0334,,,,,,,,,,,,(903) 939-9664,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2885 SHILOH ROAD,,,TYLER,,,TX,,75703,US,32.2934801,-95.26478840000001,,True
GARDEN ESTATES OF TYLER ASSISTED LIVING COMMUNITY,,,,,,(903) 534-0462,,,,,,,,,,,,(903) 534-0449,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2055 GRANDE BLVD,,,TYLER,,,TX,,75703,US,32.282061,-95.32845499999999,,True
MEADOW LAKE ASSISTED LIVING COMMUNITY,,,,,,(903) 526-3717,,,,,,,,,,,,(903) 526-5599,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,16044 COUNTY ROAD 165,,,TYLER,,,TX,,75703,US,32.2465392,-95.3513818,,True
NEURORESTORATIVE TEXAS,,,,,,(903) 877-8707,,,,,,,,,,,,(903) 877-8700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,11937 US HWY 271,,,TYLER,,,TX,,75708,US,32.4257364,-95.21344549999999,,False
OAK HILLS TERRACE MEMORY CARE,,,,,,(903) 939-9937,,,,,,,,,,,,(903) 747-3927,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2651 ELKTON TRAIL,,,TYLER,,,TX,,75703,US,32.2780229,-95.3392091,,True
PENNY RELLA HOME CARE,,,,,,(903) 526-4094,,,,,,,,,,,,(903) 705-2374,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,220 MAC ARTHUR ST,,,TYLER,,,TX,,75704,US,32.3502654,-95.366261,,True
PRESTIGE ESTATES LLC,,,,,,(903) 561-6541,,,,,,,,,,,,(903) 561-6102,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6928 PALUXY DR,,,TYLER,,,TX,,75703,US,32.2729915,-95.278128,,True
"THE HAMPTONS AT PINE FOREST, LP",,,,,,(903) 566-8506,,,,,,,,,,,,(903) 566-8931,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4250 OLD OMEN RD,,,TYLER,,,TX,,75707,US,32.300718,-95.232749,,True
VILLA OF TYLER BUILDING 1,,,,,,(903) 533-1565,,,,,,,,,,,,(903) 592-8852,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3323 GARDEN VALLEY RD,,,TYLER,,,TX,,75702,US,32.368651,-95.34122,,True
VILLA OF TYLER BUILDING 2,,,,,,(903) 533-1565,,,,,,,,,,,,(903) 592-8852,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3323 GARDEN VALLEY RD,,,TYLER,,,TX,,75702,US,32.368651,-95.34122,,True
VILLA OF TYLER BUILDING 3,,,,,,(903) 533-1565,,,,,,,,,,,,(903) 592-8852,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3323 GARDEN VALLEY RD,,,TYLER,,,TX,,75702,US,32.368651,-95.34122,,True
VILLA OF TYLER BUILDING 4,,,,,,(903) 533-1565,,,,,,,,,,,,(903) 592-8852,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3323 GARDEN VALLEY RD,,,TYLER,,,TX,,75702,US,32.368651,-95.34122,,True
TENDER LOVING ELDERLY CARE,,,,,,(903) 534-6211,,,,,,,,,,,,(903) 534-3676,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,14830 CR 2333,,,WHITEHOUSE,,,TX,,75791,US,32.2632011,-95.2565544,,False
NEURORESTORATIVE TEXAS,,,,,,(903) 877-8707,,,,,,,,,,,,(903) 877-9444,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,15717 N MOUNTAIN VIEW RD,,,WINONA,,,TX,,75708,US,32.458552,-95.14332399999999,,True
SWISHER MEMORIAL HOSPITAL RESIDENTIAL LIVING CENTER,,,,,,(806) 995-8283,,,,,,,,,,,,(806) 995-3581,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,539 S E 2ND ST,,,TULIA,,,TX,,79088,US,34.5361088,-101.7558062,,True
24 HOURS HOME CARE INC,,,,,,(817) 419-6501,,,,,,,,,,,,(817) 903-7564,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2133 POSTWOOD LN,,,ARLINGTON,,,TX,,76018,US,32.648178,-97.07376599999999,Southeast Arlington,True
ANGELIC PLACE ELDERCARE HOME,,,,,,(844) 252-7181,,,,,,,,,,,,(817) 457-8600,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2300 PARK RUN DR,,,ARLINGTON,,,TX,,76016,US,32.7066383,-97.1730663,West Arlington,True
AUTUMN LEAVES OF ARLINGTON,,,,,,(817) 419-6779,,,,,,,,,,,,(817) 419-6700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,514 CENTRAL PARK DR,,,ARLINGTON,,,TX,,76014,US,32.69500069999999,-97.11334719999999,East Arlington,True
AVALON CARE GROUP LLC,,,,,,(817) 563-6152,,,,,,,,,,,,(817) 563-0714,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7200 HWY 287,,,ARLINGTON,,,TX,,76001,US,32.628479,-97.174723,Southwest Arlington,False
AVALON CARE GROUP LLC,,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7140 HWY 287 S,,,ARLINGTON,,,TX,,76001,US,32.62903,-97.1753145,Southwest Arlington,True
"AVALON CARE GROUP, LLC",,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7204 HWY 287,,,ARLINGTON,,,TX,,76001,US,32.628542,-97.175366,Southwest Arlington,False
BETHESDA FOUNDATION DBA BETHESDA GARDENS,,,,,,(817) 861-4669,,,,,,,,,,,,(817) 861-4644,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1103 W ARKANSAS LN,,,ARLINGTON,,,TX,,76013,US,32.7069724,-97.1208607,West Arlington,True
BROOKDALE LAKE ARLINGTON,,,,,,(817) 492-4330,,,,,,,,,,,,(817) 457-9710,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2517 LITTLE RD,,,ARLINGTON,,,TX,,76016,US,32.703441,-97.17830389999999,West Arlington,True
BROOKDALE PECAN PARK,,,,,,(817) 265-6906,,,,,,,,,,,,(817) 265-6900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,915 NORTH FIELDER RD,,,ARLINGTON,,,TX,,76012,US,32.7469609,-97.13141379999999,Central Arlington,True
BROOKDALE PECAN PARK,,,,,,(817) 265-6906,,,,,,,,,,,,(817) 265-6900,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,915 NORTH FIELDER RD,,,ARLINGTON,,,TX,,76012,US,32.7469609,-97.13141379999999,Central Arlington,True
CASTLEROCK ASSISTED LIVING LP,,,,,,(817) 557-2215,,,,,,,,,,,,(817) 557-2221,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5519 S COLLINS ST,,,ARLINGTON,,,TX,,76018,US,32.655908,-97.0872248,Southeast Arlington,True
COMPASSION OF FAITH,,,,,,(817) 649-4016,,,,,,,,,,,,(817) 649-4048,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2501/03 OAK HILL DR,,,ARLINGTON,,,TX,,76006,US,32.77781839999999,-97.06931159999999,North Arlington,True
COURAGE ASSISTED LIVING FACILITY,,,,,,(817) 419-8146,,,,,,,,,,,,(817) 375-1059,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,519 RED COAT LN,,,ARLINGTON,,,TX,,76002,US,32.6445421,-97.1049924,Southeast Arlington,True
ELMCROFT OF ARLINGTON,,,,,,(817) 469-1423,,,,,,,,,,,,(817) 469-7671,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4101 W ARKANSAS LN,,,ARLINGTON,,,TX,,76016,US,32.7085453,-97.1697823,West Arlington,True
GRACE & MERCY ASSISTED LIVING LLC,,,,,,(817) 451-4338,,,,,,,,,,,,(817) 451-4336,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3405 WOODSIDE DR,,,ARLINGTON,,,TX,,76016,US,32.6916307,-97.173734,West Arlington,True
HEARTIS ARLINGTON,,,,,,,,,,,,,,,,,,(817) 375-5977,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3424 INTERSTATE 20,,,ARLINGTON,,,TX,,76017,US,32.6735234,-97.16380129999999,Southwest Arlington,False
HOME SWEET HOME LOVING CARE ASSISTED LIVING LLC,,,,,,,,,,,,,,,,,,(817) 679-1351,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,506 POPLAR VISTA LANE,,,ARLINGTON,,,TX,,76002,US,32.615493,-97.1039471,Southeast Arlington,True
"L & A CARE, LLC",,,,,,(817) 642-7018,,,,,,,,,,,,(817) 538-5200,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,308 DAKOTA DR,,,ARLINGTON,,,TX,,76002,US,32.61188320000001,-97.1144119,Southeast Arlington,True
LEGACY LIVING AT ARLINGTON,,,,,,(817) 795-1709,,,,,,,,,,,,(817) 795-1700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1501 NE GREEN OAKS BLVD,,,ARLINGTON,,,TX,,76006,US,32.7832536,-97.0894156,North Arlington,True
"LIGHTHOUSE OF CARE, INC.",,,,,,,,,,,,,,,,,,(817) 891-2361,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6215 KEN AVENUE,,,ARLINGTON,,,TX,,76001,US,32.6439913,-97.17784019999999,Southwest Arlington,True
MEADOW VIEW ASSISTED LIVING,,,,,,(817) 465-4026,,,,,,,,,,,,(817) 465-9596,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2815 MEDLIN DR,,,ARLINGTON,,,TX,,76015,US,32.6984861,-97.1272535,West Arlington,True
MEADOWBROOK MEMORY CARE COMMUNITY,,,,,,(817) 451-9701,,,,,,,,,,,,(817) 451-9700,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2300 LITTLE RD,,,ARLINGTON,,,TX,,76016,US,32.7063097,-97.1799291,West Arlington,True
METRO HOME CARE,,,,,,(817) 468-5005,,,,,,,,,,,,(817) 784-3827,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,802 LEVELLAND DR,,,ARLINGTON,,,TX,,76017,US,32.6631498,-97.1170375,Southeast Arlington,True
NEW ERA ASSISTED LIVING,,,,,,,,,,,,,,,,,,(817) 477-5775,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7903 TINCUP DRIVE,,,ARLINGTON,,,TX,,76001,US,32.6186714,-97.12357600000001,Southeast Arlington,True
SATORI SENIOR CARE AT SAINT CLAIRE,,,,,,,,,,,,,,,,,,(817) 224-2281,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2305 SAINT CLAIRE DR,,,ARLINGTON,,,TX,,76012,US,32.7523749,-97.1438451,West Arlington,True
SEASONS ASSISTED LIVING,,,,,,(817) 299-0334,,,,,,,,,,,,(817) 460-5889,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2424 VENTURA,,,ARLINGTON,,,TX,,76015,US,32.7043495,-97.14874359999999,West Arlington,True
TENDER CARE HOME FOR ADULTS,,,,,,(817) 557-5434,,,,,,,,,,,,(817) 800-9948,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3600 CHAMBERLAND DR,,,ARLINGTON,,,TX,,76014,US,32.6873264,-97.1117948,East Arlington,True
TENDERCARE HOME FOR ADULTS #2,,,,,,(817) 557-5434,,,,,,,,,,,,(817) 800-9948,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7200 GEORGE FINGER RD,,,ARLINGTON,,,TX,,76002,US,32.6277326,-97.11129439999999,Southeast Arlington,True
THE GUARDIAN,,,,,,(817) 274-0328,,,,,,,,,,,,(817) 986-4534,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1804 MARTINIQUE DR,,,ARLINGTON,,,TX,,76012,US,32.7630543,-97.122692,North Arlington,True
THE WATERFORD ON COOPER,,,,,,(817) 261-2810,,,,,,,,,,,,(817) 261-3601,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1860 N COOPER ST,,,ARLINGTON,,,TX,,76011,US,32.7639871,-97.1154066,North Arlington,True
EAGLE CREST VILLA,,,,,,(817) 444-3275,,,,,,,,,,,,(817) 444-3249,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,113 DENVER TR,,,AZLE,,,TX,,76020,US,32.8816857,-97.5338999,,True
SILVER CREEK ASSISTED LIVING,,,,,,(817) 238-8784,,,,,,,,,,,,(817) 238-8126,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1300 SILVER CREEK AZLE ROAD,,,AZLE,,,TX,,76020,US,32.8689989,-97.5396634,,True
BROOKDALE EDEN ESTATES,,,,,,(817) 267-0406,,,,,,,,,,,,(817) 267-2488,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,1997 FOREST RIDGE DR,,,BEDFORD,,,TX,,76021,US,32.8404997,-97.14307029999999,,True
BROOKDALE OAK HOLLOW,,,,,,(817) 267-6455,,,,,,,,,,,,(817) 267-6200,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2016 L DON DODSON PKY,,,BEDFORD,,,TX,,76021,US,32.84061299999999,-97.1348747,,True
ELMCROFT OF BEDFORD,,,,,,(817) 283-7425,,,,,,,,,,,,(817) 283-6604,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3800 CENTRAL DR,,,BEDFORD,,,TX,,76021,US,32.8653426,-97.131098,,True
PARKWOOD HEALTHCARE COMMUNITY,,,,,,(817) 354-1808,,,,,,,,,,,,(817) 354-6556,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2600 PARKVIEW LANECAPITAL SQUARE,,,BEDFORD,,,TX,,76022,US,ERROR,ERROR,ERROR,True
"PBH RESIDENTIAL CARE HOMES, L.P.",,,,,,(888) 397-1087,,,,,,,,,,,,(817) 494-8488,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,604 DONNA LANE,,,BEDFORD,,,TX,,76022,US,32.8320129,-97.1538219,,True
TCG BENBROOK AL LLC,,,,,,(817) 763-8411,,,,,,,,,,,,(817) 763-0088,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4242 BRYANT IRVIN RD,,,BENBROOK,,,TX,,76109,US,32.6927966,-97.4124338,,True
COVENANT PLACE OF BURLESON,,,,,,(817) 447-4505,,,,,,,,,,,,(817) 447-4477,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,611 NE ALSBURY BLVD,,,BURLESON,,,TX,,76028,US,32.5615141,-97.3294825,,True
ELK CREEK SENIOR LIVING COMMUNITY,,,,,,,,,,,,,,,,,,(817) 295-6555,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,301 ELK DRIVE,,,BURLESON,,,TX,,76028,US,32.528847,-97.35021069999999,,True
SILVER RIDGE ASSISTED LIVING,,,,,,(817) 886-2620,,,,,,,,,,,,(817) 514-3826,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5314 BRANSFORD RD,STE A,,COLLEYVILLE,,,TX,,76034,US,32.8867968,-97.1620523,,True
SILVER RIDGE ASSISTED LIVING,,,,,,(817) 886-2620,,,,,,,,,,,,(817) 514-3826,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5314 BRANSFORD RD,STE B,,COLLEYVILLE,,,TX,,76034,US,32.8867968,-97.1620523,,True
SILVER RIDGE MEMORY CARE II,,,,,,(817) 886-2620,,,,,,,,,,,,(817) 560-0901,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,412 TIMBERLINE DRIVE NORTH,,,COLLEYVILLE,,,TX,,76034,US,32.88755429999999,-97.162245,,True
US MEMORY CARE- COLLEYVILLE,,,,,,(817) 605-9457,,,,,,,,,,,,(817) 500-5006,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,8100 PRECINCT LINE ROAD,,,COLLEYVILLE,,,TX,,76034,US,32.9005631,-97.1838633,,True
ANCHOR WAY SENIOR CARE LLC,,,,,,(866) 323-0948,,,,,,,,,,,,(682) 240-8181,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,10805 W CLEBURNE RD,,,CROWLEY,,,TX,,76036,US,32.584072,-97.407938,,True
AVENDELLE ASSISTED LIVING OF EULESS,,,,,,,,,,,,,,,,,,(919) 606-5945,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,807 FORESTCREST COURT,,,EULESS,,,TX,,76039,US,32.8536557,-97.09585419999999,,True
JACK'S PLACE,,,,,,(817) 554-5291,,,,,,,,,,,,(817) 685-7578,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,519 ESSEX PL,,,EULESS,,,TX,,76039,US,32.87873890000001,-97.0894125,,True
ALBRIGHT FOSTER CARE,,,,,,(817) 294-3742,,,,,,,,,,,,(817) 294-5915,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7636 RED WILLOW RD,,,FORT WORTH,,,TX,,76133,US,32.6322038,-97.38466009999999,Far Southwest,True
AUTUMN LEAVES OF CITYVIEW,,,,,,(817) 769-3801,,,,,,,,,,,,(817) 769-3800,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,7100 DUTCH BRANCH ROAD,,,FORT WORTH,,,TX,,76132,US,32.6532037,-97.4177668,,True
"AVALON CARE GROUP, LLC",,,,,,(214) 752-7054,,,,,,,,,,,,(214) 752-7050,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,4551 BOAT CLUB RD,,,FORT WORTH,,,TX,,76135,US,32.8227002,-97.4206754,Jenkins Heights - Crest Ridge,True
BETHESDA GARDENS,,,,,,(817) 292-3128,,,,,,,,,,,,(817) 292-8886,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5417 ALTA MESA BLVD,,,FORT WORTH,,,TX,,76133,US,32.64327319999999,-97.40823429999999,,True
BETHESDA GARDENS MEMORY CARE COMMUNITY,,,,,,(817) 292-3128,,,,,,,,,,,,(817) 292-8886,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5349 ALTAMESA BLVD,,,FORT WORTH,,,TX,,76123,US,32.642953,-97.4066479,,True
BROOKDALE BROADWAY CITYVIEW,,,,,,(817) 294-3235,,,,,,,,,,,,(817) 346-9407,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5301 BRYANT IRVIN RD,,,FORT WORTH,,,TX,,76132,US,32.6689497,-97.4175618,,True
BROOKDALE TANGLEWOOD OAKS,,,,,,(817) 922-0050,,,,,,,,,,,,(817) 922-9559,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,2698 S HULEN ST,,,FORT WORTH,,,TX,,76109,US,32.7136491,-97.3862432,,True
BROOKDALE WESTOVER HILLS,,,,,,(817) 989-1946,,,,,,,,,,,,(817) 989-1174,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6201 PLAZA PKWY,,,FORT WORTH,,,TX,,76116,US,32.7374859,-97.42029099999999,Ridgmar,True
BROOKDALE WESTOVER HILLS,,,,,,(817) 989-1946,,,,,,,,,,,,(817) 989-1174,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6201 PLAZA PKWY,,,FORT WORTH,,,TX,,76116,US,32.7374859,-97.42029099999999,Ridgmar,True
CIRCLE OF HELPING HANDS,,,,,,(817) 534-5771,,,,,,,,,,,,(817) 346-3022,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6405 GREENBRIAR LN,,,FORT WORTH,,,TX,,76132,US,32.657117,-97.4095,Hulen Bend Estates,True
CIRCLE OF HELPING HANDS LLC,,,,,,(817) 534-5771,,,,,,,,,,,,(817) 346-3022,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6901 WICKS TRAIL,,,FORT WORTH,,,TX,,76133,US,32.6459959,-97.4043384,Wedgwood,True
COLONIAL GARDENS OF FORT WORTH FW-1,,,,,,(817) 731-0535,,,,,,,,,,,,(817) 731-1440,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6939 RIVER PARK CIRCLE,,,FORT WORTH,,,TX,,76116,US,32.7083219,-97.41522839999999,,True
COLONIAL GARDENS OF FORT WORTH FW-2,,,,,,(817) 731-4987,,,,,,,,,,,,(817) 731-9446,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6931 RIVER PARK CIR,,,FORT WORTH,,,TX,,76116,US,32.7076928,-97.4151315,,True
COURTYARDS AT RIVER PARK,,,,,,(817) 732-2667,,,,,,,,,,,,(817) 732-4436,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3201 RIVER PARK DR,,,FORT WORTH,,,TX,,76116,US,32.70050259999999,-97.4205314,,True
COURTYARDS AT RIVER PARK,,,,,,(817) 732-2667,,,,,,,,,,,,(817) 732-4436,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3201 RIVER PARK,,,FORT WORTH,,,TX,,76116,US,32.70050259999999,-97.4205314,,True
DRAKES ASSISTED LIVING,,,,,,(817) 572-2539,,,,,,,,,,,,(817) 536-1454,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,3229 COMANCHE ST,,,FORT WORTH,,,TX,,76119,US,32.70908170000001,-97.27784799999999,Glencrest,True
EMERALD VISTA LODGE,,,,,,(817) 361-5717,,,,,,,,,,,,(817) 361-5717,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,6016 WEDGMONT CIR N,,,FORT WORTH,,,TX,,76133,US,32.6580781,-97.38667869999999,,True
FAIR HAVEN ADULT FOSTER CARE,,,,,,(817) 429-5785,,,,,,,,,,,,(817) 429-5785,,,,,,,,,,,,,,,,,ASSISTED LIVING,,,,5832 MONTERREY DR,,,FORT WORTH,,,TX,,76112,US,32.7506203,-97.2286098,Meadowbrook,True
